438,1.37841279156,-0.00655634516587,1.37577742643,251.078410877
439,1.38444210947,-0.00660090868081,1.38180286418,250.873333848
440,1.39048344274,-0.00664567061861,1.38784033111,250.667867368
441,1.39653678162,-0.00669063138554,1.39388981746,250.462011752
442,1.40260211631,-0.00673579138756,1.39995131348,250.255767316
443,1.408679437,-0.00678115103032,1.40602480939,250.049134377
444,1.41476873388,-0.00682671071917,1.41211029538,249.842113251
445,1.4208699971,-0.00687247085913,1.41820776164,249.634704258
446,1.42698321681,-0.00691843185494,1.42431719834,249.426907715
447,1.43310838312,-0.00696459411102,1.43043859561,249.218723941
448,1.43924548614,-0.00701095803147,1.4365719436,249.010153256
449,1.44539451595,-0.00705752402011,1.44271723239,248.80119598
450,1.45155546261,-0.0071042924804,1.4488744521,248.591852435
451,1.45772831619,-0.00715126381554,1.45504359278,248.382122941
452,1.46391306669,-0.00719843842839,1.46122464449,248.17200782
453,1.47010970415,-0.00724581672149,1.46741759727,247.961507395
454,1.47631821855,-0.0072933990971,1.47362244113,247.75062199
455,1.48253859986,-0.00734118595713,1.47983916608,247.539351928
456,1.48877083804,-0.00738917770319,1.48606776209,247.327697533
457,1.49501492304,-0.00743737473658,1.49230821913,247.115659131
458,1.50127084476,-0.00748577745829,1.49856052713,246.903237046
459,1.50753859311,-0.00753438626896,1.50482467603,246.690431606
460,1.51381815798,-0.00758320156896,1.51110065574,246.477243137
461,1.52010952924,-0.0076322237583,1.51738845613,246.263671966
462,1.52641269672,-0.00768145323671,1.52368806709,246.049718421
463,1.53272765026,-0.00773089040356,1.52999947846,245.835382831
464,1.53905437966,-0.00778053565793,1.53632268008,245.620665525
465,1.54539287473,-0.00783038939858,1.54265766178,245.405566832
466,1.55174312524,-0.00788045202394,1.54900441333,245.190087083
467,1.55810512094,-0.00793072393211,1.55536292453,244.974226609
468,1.56447885157,-0.00798120552088,1.56173318514,244.757985741
469,1.57086430686,-0.00803189718773,1.5681151849,244.541364811
470,1.5772614765,-0.00808279932978,1.57450891354,244.324364152
471,1.58367035018,-0.00813391234387,1.58091436077,244.106984097
472,1.59009091757,-0.00818523662648,1.58733151627,243.88922498
473,1.59652316831,-0.00823677257379,1.59376036972,243.671087135
474,1.60296709204,-0.00828852058163,1.60020091077,243.452570897
475,1.60942267837,-0.00834048104553,1.60665312906,243.233676602
476,1.61588991689,-0.00839265436067,1.6131170142,243.014404585
477,1.62236879719,-0.00844504092192,1.6195925558,242.794755184
478,1.62885930881,-0.00849764112382,1.62607974344,242.574728736
479,1.6353614413,-0.00855045536057,1.63257856668,242.354325579
480,1.64187518419,-0.00860348402605,1.63908901506,242.13354605
481,1.64840052698,-0.0086567275138,1.64561107812,241.91239049
482,1.65493745915,-0.00871018621705,1.65214474537,241.690859238
483,1.66148597018,-0.00876386052868,1.6586900063,241.468952633
484,1.66804604951,-0.00881775084124,1.66524685038,241.246671018
485,1.67461768659,-0.00887185754696,1.67181526707,241.024014732
486,1.68120087083,-0.00892618103772,1.67839524581,240.800984118
487,1.68779559162,-0.00898072170508,1.68498677602,240.577579519
488,1.69440183835,-0.00903547994027,1.6915898471,240.353801277
489,1.70101960039,-0.00909045613417,1.69820444844,240.129649737
490,1.70764886706,-0.00914565067733,1.70483056942,239.905125242
491,1.71428962772,-0.00920106395997,1.71146819936,239.680228137
492,1.72094187165,-0.00925669637197,1.71811732762,239.454958768
493,1.72760558816,-0.00931254830287,1.72477794351,239.22931748
494,1.73428076652,-0.00936862014187,1.73145003631,239.00330462
495,1.74096739599,-0.00942491227784,1.73813359532,238.776920535
496,1.7476654658,-0.00948142509931,1.74482860979,238.550165573
497,1.75437496519,-0.00953815899448,1.75153506897,238.323040082
498,1.76109588334,-0.00959511435117,1.75825296208,238.095544411
499,1.76782820946,-0.00965229155691,1.76498227833,237.867678909
500,1.7745719327,-0.00970969099886,1.77172300692,237.639443926
501,1.78132704222,-0.00976731306384,1.77847513701,237.410839813
502,1.78809352716,-0.00982515813834,1.78523865777,237.18186692
503,1.79487137663,-0.00988322660849,1.79201355833,236.9525256
504,1.80166057973,-0.0099415188601,1.79879982781,236.722816204
505,1.80846112553,-0.0100000352786,1.80559745532,236.492739086
506,1.81527300312,-0.0100587762491,1.81240642995,236.262294598
507,1.82209620152,-0.0101177421564,1.81922674075,236.031483095
508,1.82893070978,-0.0101769333849,1.82605837679,235.800304931
509,1.8357765169,-0.0102363503186,1.8329013271,235.568760461
510,1.84263361188,-0.0102959933412,1.83975558068,235.336850041
511,1.84950198369,-0.0103558628363,1.84662112655,235.104574026
512,1.8563816213,-0.0104159591867,1.85349795369,234.871932774
513,1.86327251365,-0.0104762827751,1.86038605105,234.638926642
514,1.87017464965,-0.0105368339839,1.86728540758,234.405555988
515,1.87708801823,-0.0105976131951,1.87419601222,234.171821169
516,1.88401260827,-0.0106586207903,1.88111785388,233.937722546
517,1.89094840864,-0.0107198571506,1.88805092144,233.703260478
518,1.8978954082,-0.0107813226572,1.8949952038,233.468435324
519,1.9048535958,-0.0108430176905,1.9019506898,233.233247446
520,1.91182296024,-0.0109049426308,1.9089173683,232.997697204
521,1.91880349034,-0.0109670978578,1.91589522811,232.761784961
522,1.92579517488,-0.0110294837513,1.92288425805,232.525511078
523,1.93279800263,-0.0110921006902,1.9298844469,232.288875919
524,1.93981196235,-0.0111549490533,1.93689578345,232.051879847
525,1.94683704277,-0.0112180292192,1.94391825645,231.814523226
526,1.95387323261,-0.0112813415659,1.95095185463,231.576806421
527,1.96092052058,-0.0113448864712,1.95799656673,231.338729796
528,1.96797889535,-0.0114086643124,1.96505238145,231.100293718
529,1.97504834559,-0.0114726754665,1.97211928747,230.861498552
530,1.98212885996,-0.0115369203101,1.97919727346,230.622344666
531,1.98922042709,-0.0116013992197,1.98628632809,230.382832426
532,1.99632303559,-0.011666112571,1.99338643999,230.142962201
533,2.00343667407,-0.0117310607398,2.00049759778,229.902734358
534,2.0105613311,-0.0117962441011,2.00761979006,229.662149268
535,2.01769699525,-0.0118616630299,2.01475300542,229.421207299
536,2.02484365508,-0.0119273179006,2.02189723242,229.179908822
537,2.03200129911,-0.0119932090874,2.02905245963,228.938254206
538,2.03916991586,-0.0120593369639,2.03621867558,228.696243824
539,2.04634949382,-0.0121257019038,2.04339586878,228.453878047
540,2.05354002148,-0.0121923042798,2.05058402774,228.211157248
541,2.0607414873,-0.0122591444648,2.05778314093,227.968081798
542,2.06795387973,-0.012326222831,2.06499319684,227.724652072
543,2.07517718719,-0.0123935397504,2.07221418391,227.480868444
544,2.08241139811,-0.0124610955945,2.07944609057,227.236731287
545,2.08965650088,-0.0125288907346,2.08668890525,226.992240977
546,2.09691248388,-0.0125969255414,2.09394261633,226.747397889
547,2.10417933548,-0.0126652003854,2.10120721222,226.502202399
548,2.11145704401,-0.0127337156368,2.10848268126,226.256654885
549,2.11874559782,-0.0128024716652,2.11576901183,226.010755723
550,2.12604498521,-0.01287146884,2.12306619223,225.764505291
551,2.13335519448,-0.0129407075302,2.13037421081,225.517903967
552,2.14067621391,-0.0130101881044,2.13769305585,225.27095213
553,2.14800803177,-0.0130799109309,2.14502271563,225.023650159
554,2.1553506363,-0.0131498763775,2.15236317843,224.775998435
555,2.16270401573,-0.0132200848117,2.1597144325,224.527997337
556,2.17006815828,-0.0132905366006,2.16707646606,224.279647246
557,2.17744305214,-0.013361232111,2.17444926735,224.030948544
558,2.1848286855,-0.0134321717092,2.18183282454,223.781901614
559,2.19222504651,-0.0135033557613,2.18922712584,223.532506837
560,2.19963212333,-0.0135747846328,2.19663215941,223.282764596
561,2.20704990409,-0.0136464586891,2.20404791339,223.032675276
562,2.21447837689,-0.013718378295,2.21147437593,222.78223926
563,2.22191752985,-0.0137905438149,2.21891153514,222.531456934
564,2.22936735104,-0.013862955613,2.22635937912,222.280328681
565,2.23682782852,-0.0139356140529,2.23381789595,222.028854889
566,2.24429895036,-0.0140085194982,2.24128707372,221.777035943
567,2.25178070457,-0.0140816723117,2.24876690046,221.524872231
568,2.25927307917,-0.014155072856,2.25625736421,221.272364139
569,2.26677606217,-0.0142287214934,2.26375845299,221.019512055
570,2.27428964155,-0.0143026185856,2.27127015481,220.766316368
571,2.28181380528,-0.0143767644942,2.27879245766,220.512777467
572,2.2893485413,-0.0144511595801,2.28632534949,220.258895742
573,2.29689383755,-0.0145258042041,2.29386881827,220.004671581
574,2.30444968196,-0.0146006987264,2.30142285193,219.750105376
575,2.31201606242,-0.014675843507,2.3089874384,219.495197519
576,2.31959296681,-0.0147512389055,2.31656256558,219.239948399
577,2.32718038302,-0.0148268852808,2.32414822136,218.98435841
578,2.33477829889,-0.0149027829919,2.33174439361,218.728427945
579,2.34238670225,-0.014978932397,2.33935107018,218.472157395
580,2.35000558094,-0.0150553338542,2.34696823893,218.215547156
581,2.35763492276,-0.015131987721,2.35459588767,217.958597621
582,2.36527471549,-0.0152088943547,2.3622340042,217.701309184
583,2.37292494691,-0.0152860541121,2.36988257633,217.443682242
584,2.38058560478,-0.0153634673495,2.37754159183,217.18571719
585,2.38825667684,-0.0154411344231,2.38521103846,216.927414424
586,2.39593815081,-0.0155190556885,2.39289090396,216.668774341
587,2.4036300144,-0.0155972315009,2.40058117605,216.409797338
588,2.41133225531,-0.0156756622153,2.40828184246,216.150483814
589,2.41904486121,-0.015754348186,2.41599289088,215.890834166
590,2.42676781976,-0.0158332897672,2.42371430898,215.630848793
591,2.43450111861,-0.0159124873125,2.43144608443,215.370528095
592,2.44224474539,-0.0159919411753,2.43918820487,215.109872472
593,2.44999868771,-0.0160716517085,2.44694065795,214.848882325
594,2.45776293317,-0.0161516192645,2.45470343127,214.587558053
595,2.46553746935,-0.0162318441954,2.46247651243,214.325900059
596,2.47332228382,-0.0163123268531,2.47025988902,214.063908744
597,2.48111736413,-0.0163930675887,2.47805354861,213.801584512
598,2.4889226978,-0.0164740667532,2.48585747875,213.538927765
599,2.49673827237,-0.0165553246972,2.49367166697,213.275938906
600,2.50456407533,-0.0166368417707,2.5014961008,213.012618339
601,2.51240009416,-0.0167186183236,2.50933076774,212.74896647
602,2.52024631635,-0.016800654705,2.51717565528,212.484983703
603,2.52810272935,-0.016882951264,2.5250307509,212.220670444
604,2.53596932059,-0.016965508349,2.53289604204,211.956027098
605,2.54384607751,-0.0170483263083,2.54077151616,211.691054073
606,2.5517329875,-0.0171314054894,2.54865716068,211.425751776
607,2.55963003797,-0.0172147462398,2.55655296301,211.160120613
608,2.56753721629,-0.0172983489064,2.56445891054,210.894160993
609,2.57545450982,-0.0173822138357,2.57237499066,210.627873325
610,2.5833819059,-0.0174663413737,2.58030119073,210.361258018
611,2.59131939188,-0.0175507318663,2.5882374981,210.094315482
612,2.59926695506,-0.0176353856587,2.59618390009,209.827046125
613,2.60722458275,-0.0177203030958,2.60414038404,209.55945036
614,2.61519226223,-0.0178054845221,2.61210693723,209.291528598
615,2.62316998076,-0.0178909302817,2.62008354695,209.023281249
616,2.63115772561,-0.0179766407183,2.62807020048,208.754708726
617,2.639155484,-0.0180626161751,2.63606688507,208.485811442
618,2.64716324316,-0.0181488569951,2.64407358796,208.21658981
619,2.65518099031,-0.0182353635207,2.65209029637,207.947044243
620,2.66320871262,-0.0183221360939,2.66011699752,207.677175155
621,2.67124639728,-0.0184091750564,2.66815367859,207.406982962
622,2.67929403145,-0.0184964807494,2.67620032676,207.136468078
623,2.68735160228,-0.0185840535137,2.6842569292,206.865630918
624,2.69541909689,-0.0186718936898,2.69232347306,206.5944719
625,2.70349650239,-0.0187600016176,2.70039994546,206.322991439
626,2.7115838059,-0.0188483776368,2.70848633353,206.051189953
627,2.7196809945,-0.0189370220864,2.71658262436,205.779067859
628,2.72778805524,-0.0190259353054,2.72468880504,205.506625576
629,2.7359049752,-0.0191151176319,2.73280486264,205.233863522
630,2.74403174141,-0.0192045694041,2.74093078422,204.960782115
631,2.75216834088,-0.0192942909593,2.74906655682,204.687381776
632,2.76031476064,-0.0193842826347,2.75721216746,204.413662925
633,2.76847098768,-0.0194745447669,2.76536760316,204.139625982
634,2.77663700896,-0.0195650776923,2.7735328509,203.865271369
635,2.78481281147,-0.0196558817467,2.78170789768,203.590599506
636,2.79299838214,-0.0197469572656,2.78989273044,203.315610815
637,2.80119370791,-0.0198383045839,2.79808733615,203.040305721
638,2.80939877571,-0.0199299240364,2.80629170174,202.764684644
639,2.81761357242,-0.020021815957,2.81450581413,202.488748009
640,2.82583808495,-0.0201139806797,2.82272966022,202.21249624
641,2.83407230016,-0.0202064185378,2.83096322691,201.935929761
642,2.84231620491,-0.0202991298642,2.83920650106,201.659048998
643,2.85056978605,-0.0203921149914,2.84745946954,201.381854374
644,2.85883303041,-0.0204853742515,2.85572211919,201.104346318
645,2.8671059248,-0.0205789079761,2.86399443684,200.826525254
646,2.87538845602,-0.0206727164966,2.87227640932,200.54839161
647,2.88368061085,-0.0207668001437,2.88056802341,200.269945812
648,2.89198237607,-0.0208611592478,2.8888692659,199.99118829
649,2.90029373843,-0.0209557941389,2.89718012356,199.712119471
650,2.90861468467,-0.0210507051465,2.90550058316,199.432739784
651,2.91694520152,-0.0211458925998,2.91383063143,199.153049658
652,2.92528527568,-0.0212413568274,2.92217025509,198.873049523
653,2.93363489385,-0.0213370981577,2.93051944086,198.59273981
654,2.94199404271,-0.0214331169185,2.93887817544,198.312120948
655,2.95036270894,-0.0215294134372,2.9472464455,198.031193369
656,2.95874087918,-0.0216259880407,2.95562423772,197.749957506
657,2.96712854006,-0.0217228410557,2.96401153874,197.468413789
658,2.97552567822,-0.0218199728083,2.97240833521,197.186562651
659,2.98393228026,-0.0219173836242,2.98081461375,196.904404526
660,2.99234833278,-0.0220150738287,2.98923036096,196.621939848
661,3.00077382234,-0.0221130437466,2.99765556344,196.339169049
662,3.00920873553,-0.0222112937023,3.00609020778,196.056092565
663,3.01765305888,-0.0223098240199,3.01453428053,195.772710831
664,3.02610677894,-0.0224086350229,3.02298776825,195.489024281
665,3.03456988222,-0.0225077270343,3.03145065746,195.205033353
666,3.04304235523,-0.022607100377,3.03992293471,194.920738482
667,3.05152418447,-0.0227067553732,3.04840458648,194.636140105
668,3.06001535641,-0.0228066923446,3.05689559928,194.351238659
669,3.06851585751,-0.0229069116127,3.06539595958,194.066034583
670,3.07702567423,-0.0230074134984,3.07390565384,193.780528314
671,3.085544793,-0.0231081983223,3.08242466852,193.494720291
672,3.09407320024,-0.0232092664045,3.09095299005,193.208610954
673,3.10261088236,-0.0233106180645,3.09949060485,192.922200742
674,3.11115782575,-0.0234122536217,3.10803749933,192.635490094
675,3.11971401678,-0.0235141733948,3.11659365988,192.348479453
676,3.12827944182,-0.0236163777021,3.12515907288,192.061169258
677,3.13685408722,-0.0237188668616,3.13373372468,191.773559951
678,3.14543793932,-0.0238216411906,3.14231760165,191.485651974
679,3.15403098443,-0.0239247010063,3.15091069011,191.19744577
680,3.16263320886,-0.0240280466253,3.15951297639,190.908941781
681,3.17124459891,-0.0241316783636,3.1681244468,190.620140451
682,3.17986514086,-0.024235596537,3.17674508762,190.331042224
683,3.18849482096,-0.0243398014607,3.18537488513,190.041647543
684,3.19713362547,-0.0244442934497,3.1940138256,189.751956853
685,3.20578154063,-0.0245490728182,3.20266189529,189.4619706
686,3.21443855265,-0.0246541398802,3.21131908041,189.171689229
687,3.22310464776,-0.0247594949492,3.21998536721,188.881113187
688,3.23177981213,-0.0248651383383,3.22866074188,188.590242919
689,3.24046403195,-0.0249710703601,3.23734519063,188.299078873
690,3.2491572934,-0.0250772913267,3.24603869962,188.007621496
691,3.25785958261,-0.02518380155,3.25474125503,187.715871236
692,3.26657088574,-0.025290601341,3.26345284301,187.423828542
693,3.2752911889,-0.0253976910108,3.2721734497,187.131493861
